tensor(1.1920, grad_fn=<NllLoss2DBackward>)
tensor(0.7097, grad_fn=<NllLoss2DBackward>)
tensor(1.1139, grad_fn=<NllLoss2DBackward>)
tensor(0.7923, grad_fn=<NllLoss2DBackward>)
tensor(0.9902, grad_fn=<NllLoss2DBackward>)
tensor(0.6436, grad_fn=<NllLoss2DBackward>)
tensor(1.5459, grad_fn=<NllLoss2DBackward>)
tensor(1.1640, grad_fn=<NllLoss2DBackward>)
tensor(0.6356, grad_fn=<NllLoss2DBackward>)
tensor(0.4098, grad_fn=<NllLoss2DBackward>)
tensor(0.6485, grad_fn=<NllLoss2DBackward>)
tensor(0.7816, grad_fn=<NllLoss2DBackward>)
tensor(1.0948, grad_fn=<NllLoss2DBackward>)
tensor(0.8694, grad_fn=<NllLoss2DBackward>)
tensor(0.8623, grad_fn=<NllLoss2DBackward>)
tensor(1.3988, grad_fn=<NllLoss2DBackward>)
tensor(1.1899, grad_fn=<NllLoss2DBackward>)
tensor(0.8155, grad_fn=<NllLoss2DBackward>)
tensor(1.3108, grad_fn=<NllLoss2DBackward>)
tensor(0.8822, grad_fn=<NllLoss2DBackward>)
tensor(1.2375, grad_fn=<NllLoss2DBackward>)
tensor(1.1565, grad_fn=<NllLoss2DBackward>)
tensor(0.7275, grad_fn=<NllLoss2DBackward>)
tensor(0.7770, grad_fn=<NllLoss2DBackward>)
tensor(0.8303, grad_fn=<NllLoss2DBackward>)
tensor(1.2100, grad_fn=<NllLoss2DBackward>)
tensor(0.7181, grad_fn=<NllLoss2DBackward>)
tensor(1.0392, grad_fn=<NllLoss2DBackward>)
tensor(1.0561, grad_fn=<NllLoss2DBackward>)
tensor(0.9321, grad_fn=<NllLoss2DBackward>)
tensor(0.8314, grad_fn=<NllLoss2DBackward>)
tensor(1.0646, grad_fn=<NllLoss2DBackward>)
tensor(0.7283, grad_fn=<NllLoss2DBackward>)
tensor(0.7819, grad_fn=<NllLoss2DBackward>)
tensor(0.9065, grad_fn=<NllLoss2DBackward>)
tensor(1.2342, grad_fn=<NllLoss2DBackward>)
tensor(0.6424, grad_fn=<NllLoss2DBackward>)
tensor(0.8556, grad_fn=<NllLoss2DBackward>)
tensor(0.6049, grad_fn=<NllLoss2DBackward>)
tensor(1.3177, grad_fn=<NllLoss2DBackward>)
tensor(0.5650, grad_fn=<NllLoss2DBackward>)
tensor(0.8050, grad_fn=<NllLoss2DBackward>)
tensor(0.3544, grad_fn=<NllLoss2DBackward>)
tensor(0.8032, grad_fn=<NllLoss2DBackward>)
tensor(1.1952, grad_fn=<NllLoss2DBackward>)
tensor(0.7622, grad_fn=<NllLoss2DBackward>)
tensor(1.8251, grad_fn=<NllLoss2DBackward>)
tensor(0.6232, grad_fn=<NllLoss2DBackward>)
tensor(0.9565, grad_fn=<NllLoss2DBackward>)
tensor(0.9601, grad_fn=<NllLoss2DBackward>)
tensor(1.0619, grad_fn=<NllLoss2DBackward>)
tensor(1.3373, grad_fn=<NllLoss2DBackward>)
tensor(0.6106, grad_fn=<NllLoss2DBackward>)
tensor(0.6245, grad_fn=<NllLoss2DBackward>)
tensor(1.1294, grad_fn=<NllLoss2DBackward>)
tensor(0.5210, grad_fn=<NllLoss2DBackward>)
tensor(0.8828, grad_fn=<NllLoss2DBackward>)
tensor(0.5733, grad_fn=<NllLoss2DBackward>)
tensor(1.5529, grad_fn=<NllLoss2DBackward>)
tensor(0.7682, grad_fn=<NllLoss2DBackward>)
tensor(0.6537, grad_fn=<NllLoss2DBackward>)
tensor(1.2686, grad_fn=<NllLoss2DBackward>)
tensor(0.6726, grad_fn=<NllLoss2DBackward>)
tensor(0.2634, grad_fn=<NllLoss2DBackward>)
tensor(0.8135, grad_fn=<NllLoss2DBackward>)
tensor(0.8726, grad_fn=<NllLoss2DBackward>)
tensor(0.6122, grad_fn=<NllLoss2DBackward>)
tensor(1.0485, grad_fn=<NllLoss2DBackward>)
tensor(0.8084, grad_fn=<NllLoss2DBackward>)
tensor(0.5143, grad_fn=<NllLoss2DBackward>)
tensor(0.6006, grad_fn=<NllLoss2DBackward>)
tensor(0.8497, grad_fn=<NllLoss2DBackward>)
tensor(0.9298, grad_fn=<NllLoss2DBackward>)
tensor(0.8869, grad_fn=<NllLoss2DBackward>)
tensor(1.2795, grad_fn=<NllLoss2DBackward>)
tensor(0.9399, grad_fn=<NllLoss2DBackward>)
tensor(1.0244, grad_fn=<NllLoss2DBackward>)
tensor(0.8892, grad_fn=<NllLoss2DBackward>)
tensor(0.7131, grad_fn=<NllLoss2DBackward>)
tensor(0.8428, grad_fn=<NllLoss2DBackward>)
tensor(1.4320, grad_fn=<NllLoss2DBackward>)
tensor(1.5135, grad_fn=<NllLoss2DBackward>)
tensor(1.5577, grad_fn=<NllLoss2DBackward>)
tensor(0.4297, grad_fn=<NllLoss2DBackward>)
tensor(0.7934, grad_fn=<NllLoss2DBackward>)
tensor(1.2093, grad_fn=<NllLoss2DBackward>)
tensor(0.8723, grad_fn=<NllLoss2DBackward>)
tensor(1.0043, grad_fn=<NllLoss2DBackward>)
tensor(1.1742, grad_fn=<NllLoss2DBackward>)
tensor(0.7179, grad_fn=<NllLoss2DBackward>)
tensor(0.6380, grad_fn=<NllLoss2DBackward>)
tensor(0.8903, grad_fn=<NllLoss2DBackward>)
tensor(0.7746, grad_fn=<NllLoss2DBackward>)
tensor(0.9127, grad_fn=<NllLoss2DBackward>)
tensor(0.8078, grad_fn=<NllLoss2DBackward>)
tensor(1.3001, grad_fn=<NllLoss2DBackward>)
tensor(1.1983, grad_fn=<NllLoss2DBackward>)
tensor(1.0939, grad_fn=<NllLoss2DBackward>)
tensor(0.4721, grad_fn=<NllLoss2DBackward>)
tensor(0.9794, grad_fn=<NllLoss2DBackward>)
tensor(1.7198, grad_fn=<NllLoss2DBackward>)
tensor(0.5420, grad_fn=<NllLoss2DBackward>)
tensor(0.7868, grad_fn=<NllLoss2DBackward>)
tensor(0.8524, grad_fn=<NllLoss2DBackward>)
tensor(0.9693, grad_fn=<NllLoss2DBackward>)
tensor(0.9302, grad_fn=<NllLoss2DBackward>)
tensor(1.4949, grad_fn=<NllLoss2DBackward>)
tensor(1.0031, grad_fn=<NllLoss2DBackward>)
tensor(0.8750, grad_fn=<NllLoss2DBackward>)
tensor(0.9790, grad_fn=<NllLoss2DBackward>)
tensor(1.3505, grad_fn=<NllLoss2DBackward>)
tensor(0.7166, grad_fn=<NllLoss2DBackward>)
tensor(0.9489, grad_fn=<NllLoss2DBackward>)
tensor(0.7147, grad_fn=<NllLoss2DBackward>)
tensor(1.3910, grad_fn=<NllLoss2DBackward>)
tensor(0.8028, grad_fn=<NllLoss2DBackward>)
tensor(0.9103, grad_fn=<NllLoss2DBackward>)
tensor(0.9688, grad_fn=<NllLoss2DBackward>)
tensor(1.0818, grad_fn=<NllLoss2DBackward>)
tensor(0.6636, grad_fn=<NllLoss2DBackward>)
tensor(1.1261, grad_fn=<NllLoss2DBackward>)
tensor(0.7967, grad_fn=<NllLoss2DBackward>)
tensor(0.5832, grad_fn=<NllLoss2DBackward>)
tensor(1.1453, grad_fn=<NllLoss2DBackward>)
tensor(1.3799, grad_fn=<NllLoss2DBackward>)
tensor(0.6642, grad_fn=<NllLoss2DBackward>)
tensor(0.9962, grad_fn=<NllLoss2DBackward>)
tensor(1.2140, grad_fn=<NllLoss2DBackward>)
tensor(0.5588, grad_fn=<NllLoss2DBackward>)
tensor(0.8327, grad_fn=<NllLoss2DBackward>)
tensor(1.0659, grad_fn=<NllLoss2DBackward>)
tensor(1.1732, grad_fn=<NllLoss2DBackward>)
tensor(1.4742, grad_fn=<NllLoss2DBackward>)
tensor(1.0297, grad_fn=<NllLoss2DBackward>)
tensor(0.8877, grad_fn=<NllLoss2DBackward>)
tensor(0.8153, grad_fn=<NllLoss2DBackward>)
tensor(0.6875, grad_fn=<NllLoss2DBackward>)
tensor(0.7549, grad_fn=<NllLoss2DBackward>)
tensor(1.1809, grad_fn=<NllLoss2DBackward>)
tensor(0.5971, grad_fn=<NllLoss2DBackward>)
tensor(1.0700, grad_fn=<NllLoss2DBackward>)
tensor(0.6782, grad_fn=<NllLoss2DBackward>)
tensor(0.6711, grad_fn=<NllLoss2DBackward>)
tensor(1.0381, grad_fn=<NllLoss2DBackward>)
tensor(0.7303, grad_fn=<NllLoss2DBackward>)
tensor(1.2903, grad_fn=<NllLoss2DBackward>)
tensor(1.0240, grad_fn=<NllLoss2DBackward>)
tensor(0.9547, grad_fn=<NllLoss2DBackward>)
tensor(0.7441, grad_fn=<NllLoss2DBackward>)
tensor(1.3131, grad_fn=<NllLoss2DBackward>)
tensor(1.0547, grad_fn=<NllLoss2DBackward>)
tensor(1.1628, grad_fn=<NllLoss2DBackward>)
tensor(0.7165, grad_fn=<NllLoss2DBackward>)
tensor(0.9033, grad_fn=<NllLoss2DBackward>)
tensor(0.5203, grad_fn=<NllLoss2DBackward>)
tensor(0.8294, grad_fn=<NllLoss2DBackward>)
tensor(0.6051, grad_fn=<NllLoss2DBackward>)
tensor(0.7805, grad_fn=<NllLoss2DBackward>)
tensor(1.0014, grad_fn=<NllLoss2DBackward>)
tensor(1.9309, grad_fn=<NllLoss2DBackward>)
tensor(0.8600, grad_fn=<NllLoss2DBackward>)
tensor(1.1149, grad_fn=<NllLoss2DBackward>)
tensor(0.5369, grad_fn=<NllLoss2DBackward>)
tensor(1.1193, grad_fn=<NllLoss2DBackward>)
tensor(1.7379, grad_fn=<NllLoss2DBackward>)
tensor(0.9444, grad_fn=<NllLoss2DBackward>)
tensor(1.0323, grad_fn=<NllLoss2DBackward>)
tensor(0.8537, grad_fn=<NllLoss2DBackward>)
tensor(1.1817, grad_fn=<NllLoss2DBackward>)
tensor(0.8708, grad_fn=<NllLoss2DBackward>)
tensor(0.9782, grad_fn=<NllLoss2DBackward>)
tensor(1.1034, grad_fn=<NllLoss2DBackward>)
tensor(1.8934, grad_fn=<NllLoss2DBackward>)
tensor(1.3646, grad_fn=<NllLoss2DBackward>)
tensor(1.5854, grad_fn=<NllLoss2DBackward>)
tensor(0.8826, grad_fn=<NllLoss2DBackward>)
tensor(0.7768, grad_fn=<NllLoss2DBackward>)
tensor(1.0997, grad_fn=<NllLoss2DBackward>)
tensor(1.2066, grad_fn=<NllLoss2DBackward>)
tensor(0.4353, grad_fn=<NllLoss2DBackward>)
tensor(0.7497, grad_fn=<NllLoss2DBackward>)
tensor(0.6107, grad_fn=<NllLoss2DBackward>)
tensor(1.7991, grad_fn=<NllLoss2DBackward>)
tensor(0.8962, grad_fn=<NllLoss2DBackward>)
tensor(1.1366, grad_fn=<NllLoss2DBackward>)
tensor(0.7596, grad_fn=<NllLoss2DBackward>)
tensor(0.7065, grad_fn=<NllLoss2DBackward>)
tensor(0.8217, grad_fn=<NllLoss2DBackward>)
tensor(0.9314, grad_fn=<NllLoss2DBackward>)
tensor(0.7818, grad_fn=<NllLoss2DBackward>)
tensor(0.7845, grad_fn=<NllLoss2DBackward>)
tensor(0.6155, grad_fn=<NllLoss2DBackward>)
tensor(1.0810, grad_fn=<NllLoss2DBackward>)
tensor(0.7305, grad_fn=<NllLoss2DBackward>)
tensor(0.5092, grad_fn=<NllLoss2DBackward>)
tensor(1.0417, grad_fn=<NllLoss2DBackward>)
tensor(0.8846, grad_fn=<NllLoss2DBackward>)
tensor(1.2805, grad_fn=<NllLoss2DBackward>)
tensor(1.0375, grad_fn=<NllLoss2DBackward>)
tensor(0.7205, grad_fn=<NllLoss2DBackward>)
tensor(0.8645, grad_fn=<NllLoss2DBackward>)
tensor(0.4501, grad_fn=<NllLoss2DBackward>)
tensor(0.9309, grad_fn=<NllLoss2DBackward>)
tensor(0.6944, grad_fn=<NllLoss2DBackward>)
tensor(0.4851, grad_fn=<NllLoss2DBackward>)
tensor(1.2472, grad_fn=<NllLoss2DBackward>)
tensor(0.8757, grad_fn=<NllLoss2DBackward>)
tensor(0.4854, grad_fn=<NllLoss2DBackward>)
tensor(1.3397, grad_fn=<NllLoss2DBackward>)
tensor(0.6975, grad_fn=<NllLoss2DBackward>)
tensor(0.8616, grad_fn=<NllLoss2DBackward>)
tensor(1.1776, grad_fn=<NllLoss2DBackward>)
tensor(0.6243, grad_fn=<NllLoss2DBackward>)
tensor(0.6768, grad_fn=<NllLoss2DBackward>)
tensor(0.5362, grad_fn=<NllLoss2DBackward>)
tensor(1.7474, grad_fn=<NllLoss2DBackward>)
tensor(0.6890, grad_fn=<NllLoss2DBackward>)
tensor(1.4972, grad_fn=<NllLoss2DBackward>)
tensor(1.2333, grad_fn=<NllLoss2DBackward>)
tensor(1.0779, grad_fn=<NllLoss2DBackward>)
tensor(0.8532, grad_fn=<NllLoss2DBackward>)
tensor(0.7248, grad_fn=<NllLoss2DBackward>)
tensor(0.7417, grad_fn=<NllLoss2DBackward>)
tensor(0.6325, grad_fn=<NllLoss2DBackward>)
tensor(1.2520, grad_fn=<NllLoss2DBackward>)
tensor(0.9615, grad_fn=<NllLoss2DBackward>)
tensor(0.8916, grad_fn=<NllLoss2DBackward>)
tensor(0.7284, grad_fn=<NllLoss2DBackward>)
tensor(1.2793, grad_fn=<NllLoss2DBackward>)
tensor(0.4757, grad_fn=<NllLoss2DBackward>)
tensor(0.7932, grad_fn=<NllLoss2DBackward>)
tensor(1.0498, grad_fn=<NllLoss2DBackward>)
tensor(0.6671, grad_fn=<NllLoss2DBackward>)
tensor(1.2348, grad_fn=<NllLoss2DBackward>)
tensor(0.8653, grad_fn=<NllLoss2DBackward>)
tensor(0.7151, grad_fn=<NllLoss2DBackward>)
tensor(0.6807, grad_fn=<NllLoss2DBackward>)
tensor(0.6587, grad_fn=<NllLoss2DBackward>)
tensor(0.7026, grad_fn=<NllLoss2DBackward>)
tensor(1.1731, grad_fn=<NllLoss2DBackward>)
tensor(0.6707, grad_fn=<NllLoss2DBackward>)
tensor(1.5009, grad_fn=<NllLoss2DBackward>)
tensor(1.2434, grad_fn=<NllLoss2DBackward>)
tensor(0.7946, grad_fn=<NllLoss2DBackward>)
tensor(0.4039, grad_fn=<NllLoss2DBackward>)
tensor(0.8308, grad_fn=<NllLoss2DBackward>)
tensor(1.1640, grad_fn=<NllLoss2DBackward>)
tensor(0.4773, grad_fn=<NllLoss2DBackward>)
tensor(0.5761, grad_fn=<NllLoss2DBackward>)
tensor(1.6390, grad_fn=<NllLoss2DBackward>)
tensor(0.8218, grad_fn=<NllLoss2DBackward>)
tensor(0.6933, grad_fn=<NllLoss2DBackward>)
tensor(0.7783, grad_fn=<NllLoss2DBackward>)
tensor(0.7053, grad_fn=<NllLoss2DBackward>)
tensor(1.0757, grad_fn=<NllLoss2DBackward>)
tensor(0.6213, grad_fn=<NllLoss2DBackward>)
tensor(1.1183, grad_fn=<NllLoss2DBackward>)
tensor(0.9920, grad_fn=<NllLoss2DBackward>)
tensor(0.6624, grad_fn=<NllLoss2DBackward>)
tensor(1.2528, grad_fn=<NllLoss2DBackward>)
tensor(1.2675, grad_fn=<NllLoss2DBackward>)
tensor(0.8486, grad_fn=<NllLoss2DBackward>)
tensor(0.6667, grad_fn=<NllLoss2DBackward>)
tensor(0.9405, grad_fn=<NllLoss2DBackward>)
tensor(0.8015, grad_fn=<NllLoss2DBackward>)
tensor(1.0253, grad_fn=<NllLoss2DBackward>)
tensor(0.8048, grad_fn=<NllLoss2DBackward>)
tensor(0.9258, grad_fn=<NllLoss2DBackward>)
tensor(1.4348, grad_fn=<NllLoss2DBackward>)
tensor(1.1835, grad_fn=<NllLoss2DBackward>)
tensor(1.0401, grad_fn=<NllLoss2DBackward>)
tensor(0.5964, grad_fn=<NllLoss2DBackward>)
tensor(0.4325, grad_fn=<NllLoss2DBackward>)
tensor(1.3232, grad_fn=<NllLoss2DBackward>)
tensor(1.2219, grad_fn=<NllLoss2DBackward>)
tensor(1.1922, grad_fn=<NllLoss2DBackward>)
tensor(0.6712, grad_fn=<NllLoss2DBackward>)
tensor(0.6067, grad_fn=<NllLoss2DBackward>)
tensor(0.9573, grad_fn=<NllLoss2DBackward>)
tensor(0.5350, grad_fn=<NllLoss2DBackward>)
tensor(0.8353, grad_fn=<NllLoss2DBackward>)
tensor(0.8744, grad_fn=<NllLoss2DBackward>)
tensor(0.6708, grad_fn=<NllLoss2DBackward>)
tensor(0.9587, grad_fn=<NllLoss2DBackward>)
tensor(1.4566, grad_fn=<NllLoss2DBackward>)
tensor(1.6195, grad_fn=<NllLoss2DBackward>)
tensor(1.0518, grad_fn=<NllLoss2DBackward>)
tensor(1.1101, grad_fn=<NllLoss2DBackward>)
tensor(0.8488, grad_fn=<NllLoss2DBackward>)
tensor(0.7071, grad_fn=<NllLoss2DBackward>)
tensor(0.4393, grad_fn=<NllLoss2DBackward>)
tensor(0.6675, grad_fn=<NllLoss2DBackward>)
tensor(0.9195, grad_fn=<NllLoss2DBackward>)
tensor(1.1853, grad_fn=<NllLoss2DBackward>)
tensor(1.5461, grad_fn=<NllLoss2DBackward>)
tensor(0.9338, grad_fn=<NllLoss2DBackward>)
tensor(0.8655, grad_fn=<NllLoss2DBackward>)
tensor(0.6981, grad_fn=<NllLoss2DBackward>)
tensor(1.1881, grad_fn=<NllLoss2DBackward>)
tensor(0.6754, grad_fn=<NllLoss2DBackward>)
tensor(0.6755, grad_fn=<NllLoss2DBackward>)
tensor(0.8605, grad_fn=<NllLoss2DBackward>)
tensor(0.6504, grad_fn=<NllLoss2DBackward>)
tensor(1.1788, grad_fn=<NllLoss2DBackward>)
tensor(1.2612, grad_fn=<NllLoss2DBackward>)
tensor(0.8939, grad_fn=<NllLoss2DBackward>)
tensor(0.9200, grad_fn=<NllLoss2DBackward>)
tensor(0.7222, grad_fn=<NllLoss2DBackward>)
tensor(1.2145, grad_fn=<NllLoss2DBackward>)
tensor(1.4582, grad_fn=<NllLoss2DBackward>)
tensor(0.9705, grad_fn=<NllLoss2DBackward>)
tensor(0.4840, grad_fn=<NllLoss2DBackward>)
tensor(0.8211, grad_fn=<NllLoss2DBackward>)
tensor(0.7266, grad_fn=<NllLoss2DBackward>)
tensor(0.5288, grad_fn=<NllLoss2DBackward>)
tensor(0.7387, grad_fn=<NllLoss2DBackward>)
tensor(0.9380, grad_fn=<NllLoss2DBackward>)
tensor(0.7578, grad_fn=<NllLoss2DBackward>)
tensor(1.3096, grad_fn=<NllLoss2DBackward>)
tensor(0.7086, grad_fn=<NllLoss2DBackward>)
tensor(0.7892, grad_fn=<NllLoss2DBackward>)
tensor(1.1047, grad_fn=<NllLoss2DBackward>)
tensor(1.0123, grad_fn=<NllLoss2DBackward>)
tensor(1.3812, grad_fn=<NllLoss2DBackward>)
tensor(1.7271, grad_fn=<NllLoss2DBackward>)
tensor(0.5460, grad_fn=<NllLoss2DBackward>)
tensor(1.0229, grad_fn=<NllLoss2DBackward>)
tensor(0.7218, grad_fn=<NllLoss2DBackward>)
tensor(0.8126, grad_fn=<NllLoss2DBackward>)
tensor(1.1832, grad_fn=<NllLoss2DBackward>)
tensor(0.8742, grad_fn=<NllLoss2DBackward>)
tensor(0.9119, grad_fn=<NllLoss2DBackward>)
tensor(0.6764, grad_fn=<NllLoss2DBackward>)
tensor(0.3141, grad_fn=<NllLoss2DBackward>)
tensor(1.1304, grad_fn=<NllLoss2DBackward>)
tensor(1.1979, grad_fn=<NllLoss2DBackward>)
tensor(1.0485, grad_fn=<NllLoss2DBackward>)
tensor(0.8548, grad_fn=<NllLoss2DBackward>)
tensor(0.6883, grad_fn=<NllLoss2DBackward>)
tensor(0.5246, grad_fn=<NllLoss2DBackward>)
tensor(1.0609, grad_fn=<NllLoss2DBackward>)
tensor(0.6842, grad_fn=<NllLoss2DBackward>)
tensor(1.1080, grad_fn=<NllLoss2DBackward>)
tensor(1.2874, grad_fn=<NllLoss2DBackward>)
tensor(0.8018, grad_fn=<NllLoss2DBackward>)
tensor(0.5605, grad_fn=<NllLoss2DBackward>)
tensor(0.9652, grad_fn=<NllLoss2DBackward>)
tensor(0.6873, grad_fn=<NllLoss2DBackward>)
tensor(1.0829, grad_fn=<NllLoss2DBackward>)
tensor(0.8920, grad_fn=<NllLoss2DBackward>)
tensor(0.7720, grad_fn=<NllLoss2DBackward>)
tensor(0.8294, grad_fn=<NllLoss2DBackward>)
tensor(1.1378, grad_fn=<NllLoss2DBackward>)
tensor(0.9959, grad_fn=<NllLoss2DBackward>)
tensor(0.8324, grad_fn=<NllLoss2DBackward>)
tensor(0.9232, grad_fn=<NllLoss2DBackward>)
tensor(0.6160, grad_fn=<NllLoss2DBackward>)
tensor(1.1858, grad_fn=<NllLoss2DBackward>)
tensor(1.1728, grad_fn=<NllLoss2DBackward>)
tensor(1.0217, grad_fn=<NllLoss2DBackward>)
tensor(1.1895, grad_fn=<NllLoss2DBackward>)
tensor(1.2704, grad_fn=<NllLoss2DBackward>)
tensor(1.0791, grad_fn=<NllLoss2DBackward>)
tensor(0.8229, grad_fn=<NllLoss2DBackward>)
tensor(1.5630, grad_fn=<NllLoss2DBackward>)
tensor(0.9106, grad_fn=<NllLoss2DBackward>)
tensor(1.2154, grad_fn=<NllLoss2DBackward>)
tensor(1.1735, grad_fn=<NllLoss2DBackward>)
tensor(0.8974, grad_fn=<NllLoss2DBackward>)
tensor(1.8431, grad_fn=<NllLoss2DBackward>)
tensor(0.8142, grad_fn=<NllLoss2DBackward>)
tensor(0.7375, grad_fn=<NllLoss2DBackward>)
tensor(1.3867, grad_fn=<NllLoss2DBackward>)
tensor(1.4062, grad_fn=<NllLoss2DBackward>)
tensor(0.8230, grad_fn=<NllLoss2DBackward>)
tensor(0.7046, grad_fn=<NllLoss2DBackward>)
tensor(1.3328, grad_fn=<NllLoss2DBackward>)
tensor(1.0586, grad_fn=<NllLoss2DBackward>)
tensor(1.3001, grad_fn=<NllLoss2DBackward>)
tensor(0.9096, grad_fn=<NllLoss2DBackward>)
tensor(0.7324, grad_fn=<NllLoss2DBackward>)
tensor(1.2118, grad_fn=<NllLoss2DBackward>)
tensor(0.7008, grad_fn=<NllLoss2DBackward>)
tensor(1.3803, grad_fn=<NllLoss2DBackward>)
tensor(1.1223, grad_fn=<NllLoss2DBackward>)
tensor(1.5319, grad_fn=<NllLoss2DBackward>)
tensor(0.6472, grad_fn=<NllLoss2DBackward>)
tensor(1.0647, grad_fn=<NllLoss2DBackward>)
tensor(0.8642, grad_fn=<NllLoss2DBackward>)
tensor(0.6990, grad_fn=<NllLoss2DBackward>)
tensor(0.6878, grad_fn=<NllLoss2DBackward>)
tensor(0.6821, grad_fn=<NllLoss2DBackward>)
tensor(0.6614, grad_fn=<NllLoss2DBackward>)
tensor(0.9811, grad_fn=<NllLoss2DBackward>)
tensor(0.5740, grad_fn=<NllLoss2DBackward>)
tensor(0.6814, grad_fn=<NllLoss2DBackward>)
tensor(1.0765, grad_fn=<NllLoss2DBackward>)
tensor(1.3047, grad_fn=<NllLoss2DBackward>)
tensor(0.9253, grad_fn=<NllLoss2DBackward>)
tensor(0.9708, grad_fn=<NllLoss2DBackward>)
tensor(1.3679, grad_fn=<NllLoss2DBackward>)
tensor(0.9266, grad_fn=<NllLoss2DBackward>)
tensor(1.1270, grad_fn=<NllLoss2DBackward>)
tensor(1.1830, grad_fn=<NllLoss2DBackward>)
tensor(0.5161, grad_fn=<NllLoss2DBackward>)
tensor(1.2862, grad_fn=<NllLoss2DBackward>)
tensor(0.5790, grad_fn=<NllLoss2DBackward>)
tensor(0.6017, grad_fn=<NllLoss2DBackward>)
tensor(0.8639, grad_fn=<NllLoss2DBackward>)
tensor(0.8508, grad_fn=<NllLoss2DBackward>)
tensor(0.6537, grad_fn=<NllLoss2DBackward>)
tensor(0.8314, grad_fn=<NllLoss2DBackward>)
tensor(1.1234, grad_fn=<NllLoss2DBackward>)
tensor(0.4206, grad_fn=<NllLoss2DBackward>)
tensor(1.4664, grad_fn=<NllLoss2DBackward>)
tensor(1.1576, grad_fn=<NllLoss2DBackward>)
tensor(0.7505, grad_fn=<NllLoss2DBackward>)
tensor(1.4529, grad_fn=<NllLoss2DBackward>)
tensor(0.9958, grad_fn=<NllLoss2DBackward>)
tensor(1.1509, grad_fn=<NllLoss2DBackward>)
tensor(0.6158, grad_fn=<NllLoss2DBackward>)
tensor(0.9956, grad_fn=<NllLoss2DBackward>)
tensor(1.2200, grad_fn=<NllLoss2DBackward>)
tensor(0.7692, grad_fn=<NllLoss2DBackward>)
tensor(1.1164, grad_fn=<NllLoss2DBackward>)
tensor(1.4903, grad_fn=<NllLoss2DBackward>)
tensor(1.0386, grad_fn=<NllLoss2DBackward>)
tensor(1.7263, grad_fn=<NllLoss2DBackward>)
tensor(1.3501, grad_fn=<NllLoss2DBackward>)
tensor(0.6197, grad_fn=<NllLoss2DBackward>)
tensor(0.6845, grad_fn=<NllLoss2DBackward>)
tensor(0.8504, grad_fn=<NllLoss2DBackward>)
tensor(1.2864, grad_fn=<NllLoss2DBackward>)
tensor(0.6707, grad_fn=<NllLoss2DBackward>)
tensor(0.6105, grad_fn=<NllLoss2DBackward>)
tensor(0.5499, grad_fn=<NllLoss2DBackward>)
tensor(0.9748, grad_fn=<NllLoss2DBackward>)
tensor(0.4385, grad_fn=<NllLoss2DBackward>)
tensor(1.0011, grad_fn=<NllLoss2DBackward>)
tensor(0.9295, grad_fn=<NllLoss2DBackward>)
tensor(1.3820, grad_fn=<NllLoss2DBackward>)
tensor(0.7793, grad_fn=<NllLoss2DBackward>)
tensor(1.2216, grad_fn=<NllLoss2DBackward>)
tensor(1.0655, grad_fn=<NllLoss2DBackward>)
tensor(0.5021, grad_fn=<NllLoss2DBackward>)
tensor(1.2816, grad_fn=<NllLoss2DBackward>)
tensor(0.6760, grad_fn=<NllLoss2DBackward>)
tensor(0.7135, grad_fn=<NllLoss2DBackward>)
tensor(0.9006, grad_fn=<NllLoss2DBackward>)
tensor(0.7836, grad_fn=<NllLoss2DBackward>)
tensor(1.3463, grad_fn=<NllLoss2DBackward>)
tensor(1.3371, grad_fn=<NllLoss2DBackward>)
tensor(0.9132, grad_fn=<NllLoss2DBackward>)
tensor(1.0480, grad_fn=<NllLoss2DBackward>)
tensor(1.1645, grad_fn=<NllLoss2DBackward>)
tensor(1.6029, grad_fn=<NllLoss2DBackward>)
tensor(1.1975, grad_fn=<NllLoss2DBackward>)
tensor(0.7405, grad_fn=<NllLoss2DBackward>)
tensor(1.0184, grad_fn=<NllLoss2DBackward>)
tensor(1.2203, grad_fn=<NllLoss2DBackward>)
tensor(0.8782, grad_fn=<NllLoss2DBackward>)
tensor(0.6355, grad_fn=<NllLoss2DBackward>)
tensor(1.3347, grad_fn=<NllLoss2DBackward>)
tensor(0.7970, grad_fn=<NllLoss2DBackward>)
tensor(0.9938, grad_fn=<NllLoss2DBackward>)
tensor(1.1201, grad_fn=<NllLoss2DBackward>)
tensor(1.0542, grad_fn=<NllLoss2DBackward>)
tensor(0.7825, grad_fn=<NllLoss2DBackward>)
tensor(1.5187, grad_fn=<NllLoss2DBackward>)
tensor(1.1118, grad_fn=<NllLoss2DBackward>)
tensor(0.9343, grad_fn=<NllLoss2DBackward>)
tensor(1.3677, grad_fn=<NllLoss2DBackward>)
tensor(0.6727, grad_fn=<NllLoss2DBackward>)
tensor(0.6406, grad_fn=<NllLoss2DBackward>)
tensor(1.4737, grad_fn=<NllLoss2DBackward>)
tensor(0.5949, grad_fn=<NllLoss2DBackward>)
tensor(0.9806, grad_fn=<NllLoss2DBackward>)
tensor(1.4435, grad_fn=<NllLoss2DBackward>)
tensor(0.7004, grad_fn=<NllLoss2DBackward>)
tensor(1.2646, grad_fn=<NllLoss2DBackward>)
tensor(0.7104, grad_fn=<NllLoss2DBackward>)
tensor(0.5781, grad_fn=<NllLoss2DBackward>)
